6637,0.0007751603073582173,2.51170859747472e-05
146212,0.07314691489052673,5.918644758401412e-05
84675,0.0006334649259074959,1.8561420289118027e-05
6722,0.0002084221473015244,0.0005845079360274792
83660,4.6124152259743625e-08,3.2932342749024565e-05
10100,3.014460028698315e-05,0.00021375701471716688
2235,1.808709881560529e-05,2.0423380739988125e-05
25803,2.7431042505161616e-06,1.7032396837965167e-05
10069,0.0003386640560909166,7.720684041632062e-05
8175,0.00020028424071875757,0.0002200450895333793
5393,0.0011187374948157453,0.00010919917758388376
373509,0.0004316416243136649,1.9043334495896643e-05
161725,0.09772449377431298,1.7352368511908013e-05
6657,0.00013365168178216773,7.798615494717215e-05
8605,0.00025258046417073096,2.0352559918052926e-05
23026,0.0002831522332241433,3.705687936230303e-05
8287,8.581695972752882e-06,2.6038400682229895e-05
1870,0.0006818163839591074,1.4472591104705063e-05
84188,3.1633020110850252e-06,4.918508288236078e-05
9329,0.0015125914628452053,5.798323047207441e-05
81873,0.00016287628827100999,2.0701958644936345e-05
259197,0.0015399162564242606,2.4575340935270857e-05
23135,0.0012058275009633741,0.000783562702047143
4956,0.002019633314849413,2.3639585817081187e-05
1902,0.0014261580837554003,6.384610196739653e-05
116844,0.00025258046417073096,0.00010917176823108365
1271,7.089354309557896e-06,0.00013036986948839038
11337,0.00010386991274440751,0.00041409853184297483
54882,0.000645159042935673,4.016193305683504e-05
6547,2.266260990311675e-06,5.616830535937341e-05
83591,1.33632566835576e-06,2.807646412958623e-05
5657,6.144257776534072e-05,2.9941088790928786e-05
55187,0.0003178565604839352,1.49194602566842e-05
1901,0.003002173149686319,1.4283859352359894e-05
23435,0.0001477639877888659,1.4884812539904951e-05
5569,0.0009938961590977404,3.947794363244049e-05
54893,0.0003583638246674246,4.67175489335491e-05
284352,4.1165833589954845e-06,0.0005874967701941503
3485,0.00012032622219933364,6.508081815713688e-05
3066,1.1228778886757728e-05,6.413040943309306e-05
26251,6.509056138098764e-05,2.1259075500802758e-05
933,0.03958832949684567,1.514080344839087e-05
4857,1.3284418902195189e-05,0.0002813818243193733
25932,5.8726576867973195e-06,1.4884356193320187e-05
26468,0.0003804169790290363,5.8525167822605686e-05
57553,0.0007889772660013561,7.796799523419403e-05
3795,0.0009713479498204871,7.968410780415194e-05
220213,1.249781635083706e-05,0.00012217794242730387
57484,0.0028934142068448936,0.00023548009730489747
1123,0.0008822192475609651,1.455295483600974e-05
9101,0.0006946157316185158,2.2428836533930315e-05
342371,2.5322104278136567e-05,1.5186295839290677e-05
55914,7.829005546574789e-07,4.0863242767282275e-05
25977,0.0006362590356371796,4.549687960020907e-05
23513,0.00019621528016537673,3.938722665094039e-05
146894,2.4773871930479947e-05,5.3117285804679375e-05
23019,0.0001393029276010684,3.471611423124933e-05
51307,0.02452157822917039,0.00017206809738204171
285782,0.0037871679670886107,7.46633786935124e-05
5272,0.00025258046417073096,2.2121680916276434e-05
159090,7.092704845859056e-08,1.4788908057693157e-05
386672,0.00021960226409565943,2.552145054963146e-05
5068,2.498844830042387e-05,1.4482685292670133e-05
57082,6.719635490991217e-05,0.00011014451374592823
57576,0.0004235823777227164,0.0002240933434790739
810,0.00013842461629614555,2.648678648490981e-05
50624,0.0004607936717010292,5.2627710564875625e-05
10611,3.064546935381347e-07,4.071275172432515e-05
221458,0.0005174124498084781,8.934473733105041e-05
8890,8.059137995175569e-06,6.874265831983963e-05
4733,2.2197237572526472e-05,8.032544378077935e-05
8603,0.00013422952193069886,0.0004761312918237692
10621,6.884638793070959e-09,0.000104927851770592
399947,2.6974706348304292e-05,1.584094721960039e-05
10283,3.160850973288528e-05,2.9765470588390342e-05
9189,0.00010185790025218321,2.821430022191062e-05
64855,2.2988178293851892e-05,2.7913945376633624e-05
5998,7.776386081504848e-05,2.887512922780079e-05
10653,1.63568343106484e-05,2.746736650902979e-05
10992,0.003096062694888843,2.443230726829124e-05
9699,0.0015208172996640683,0.0003206050607974141
284040,6.448194164491354e-06,0.00015155468551749797
157506,0.0024624742318952093,1.455295483600974e-05
5968,1.73032037514978e-07,3.107905000738827e-05
51291,2.819183168005912e-06,7.459922104269094e-05
55195,0.00028213007003551353,2.22626861505237e-05
6354,8.624313867828136e-05,2.0981452708504762e-05
10199,5.230712024427868e-05,6.831186611187362e-05
1879,3.3349926436473864e-05,1.4027793349685954e-05
8190,5.142914695016862e-06,2.0395017885940854e-05
5747,0.0001563118692263466,1.738358090910024e-05
586,5.0756825435835446e-05,4.5458883094668346e-05
9051,3.4769784673235013e-07,1.461872665990806e-05
8991,0.00015458556235421858,1.4885081151045723e-05
285596,0.00020520570303905362,3.685501925620256e-05
29883,0.00017883642943568084,3.643571390099056e-05
6181,2.786722216872904e-06,5.597385788624935e-05
27258,0.00016671980196381883,2.2787907371217385e-05
92960,0.0008882046139702145,1.865435967074127e-05
51363,2.9146609369339364e-06,5.139063977209866e-05
7386,0.0002130543172770765,0.00010881388455893672
89941,2.348773118922267e-05,2.6173148542213135e-05
3766,7.3087978480852725e-06,0.00013261713734972515
1740,0.0011397434938505916,0.00011658629368061941
23670,0.00013809275074149084,1.536586324263022e-05
55367,4.2725352537733284e-07,1.5049165615303284e-05
9833,4.7130136767170274e-06,1.488939147598829e-05
9352,2.717180585726235e-06,1.6558716023407713e-05
4163,0.00012762050426679371,0.00022450970364448888
64219,9.37552219182794e-07,3.4660881599040234e-05
7175,0.0002846916334063856,1.405219414816638e-05
113263,9.34765455202612e-05,2.9857329760071235e-05
350,4.961072565161311e-07,4.219011356346476e-05
6188,7.713620218467632e-05,1.4971777882356127e-05
79665,1.0968723477539278e-05,3.8648175325355125e-05
115426,0.0006998678604878788,0.00012184286491816636
27000,7.707584381314841e-05,3.4682668897953016e-05
8339,0.00018927218264355508,2.2101991461633368e-05
6491,0.0001940442067864282,5.2742344371745785e-05
340784,0.00027624849874732164,5.997059009170108e-05
10616,3.307510731970277e-05,5.241065164181966e-05
10636,0.0112076285789678,1.6964771615383437e-05
10494,1.8605610071534156e-05,1.9653749285237564e-05
3663,6.414455490623148e-06,0.00011700726024206049
26986,5.345714048928205e-06,7.291586174382623e-05
84444,0.00014460859999584682,0.00033885811153737833
7837,0.001239372215454865,3.875074603667511e-05
6098,0.00014708217480346048,3.565627181690863e-05
84062,2.3858729817643047e-05,3.04881380849754e-05
2928,4.450975955171445e-05,3.947962790809156e-05
5723,0.0002492894800571773,2.1804293891641034e-05
9183,8.35021374840469e-07,1.9213081111970622e-05
7345,1.580556172118338e-05,2.0069313913904528e-05
23197,0.00035504261079596645,2.3522004884850075e-05
6197,0.00017382846340754989,1.6979390461351482e-05
8581,0.00010336219702029589,0.0001261981848442749
6328,1.6910078837595988e-10,4.8587369367158266e-05
29097,0.00013096446788463,2.9651111973432667e-05
4603,6.165127811992416e-06,2.12093614165917e-05
1512,0.00026983393224725376,1.4272319387574486e-05
1673,0.0002777817024951815,0.0001199451121250465
2170,0.0005217486789510968,5.486016450894124e-05
4054,0.0005830984832357833,8.306702966756713e-05
8661,4.397543881867255e-06,5.017609162067883e-05
2492,0.0003144703192902422,7.325120632195856e-05
5331,0.0030897725066770664,2.7029296163014338e-05
51616,1.4809520414829008e-05,0.0008518863488077214
6607,3.2408955094310306e-05,1.7296462285486416e-05
1112,0.0012307438178797395,1.9721844912594834e-05
51,8.186970419882817e-05,2.6983054499765224e-05
22985,0.00027254726528398184,4.8604107542345984e-05
8419,6.133694292325244e-05,0.00020115344720415959
411,9.463815316834056e-06,2.2685202087528048e-05
9753,0.00039035688090695064,1.809188345446656e-05
7080,0.0001384117330893806,1.4162914208397487e-05
5775,2.9595251006221542e-05,5.084901507179151e-05
84735,0.00012670683888350685,1.606097018664001e-05
11345,0.00011629393098339494,7.292500536553892e-05
56478,5.1663453619902976e-05,3.475467984553254e-05
83900,0.0003256794385547028,5.839755025811845e-05
55964,2.1264403325054115e-05,1.94334135833696e-05
3773,1.0028997706671175e-05,3.4260568777948094e-05
57003,6.456656918465991e-06,1.4186842370547823e-05
6299,0.019970653425542783,2.032712648862155e-05
4908,0.0008456326466657704,1.6826097033411675e-05
51126,0.00013373425153633683,0.00011044214245635617
8554,6.01611974491761e-06,7.245552515082851e-05
9493,0.0012890179186652098,0.00010619971573137208
2693,0.006709454855777876,1.4777843804584676e-05
863,2.3414708008742833e-05,3.0475736939065403e-05
3892,3.414980342160299e-06,2.7886891252846417e-05
57578,0.001097592652281494,2.5503249739195317e-05
5063,4.529354572437621e-05,1.774752871417832e-05
171024,0.0008589748166600814,0.0001074609582762091
147807,0.00032472243601461954,4.889014650773246e-05
1329,0.0002986902590106565,3.595530039044985e-05
81693,0.0008907405205934654,8.700180988308033e-05
283165,1.7436264889167686e-05,1.9513327404179954e-05
3631,0.00012015318546596486,9.865200387945965e-05
286006,0.0002183460908890616,1.4247527600728837e-05
23376,0.0002719788313409218,2.1891448422744223e-05
3362,0.08629250718314196,3.4827825066460415e-05
348235,0.0006651514760043181,1.7745606899289173e-05
57333,0.0018729003797145344,1.383323796412565e-05
3099,0.002036197983816808,0.0004016775624042702
6643,3.255006158315998e-05,3.705421557308527e-05
1060,0.00027151088057909926,1.5184227580563561e-05
7124,0.046467053519735235,1.84848101721986e-05
55374,0.0006306202785342929,1.425348019749011e-05
5170,8.964353251898439e-05,7.039641790590562e-05
89777,6.356533017621771e-05,3.9944936240912416e-05
6869,0.046102640610310434,2.588304368557219e-05
283518,6.4570117183518225e-06,0.00016583431444525945
55631,0.01752239600363589,0.0006131477180371093
337879,1.1708662832156924e-07,9.144392901195046e-05
7571,9.858228814420489e-05,4.066253930950905e-05
503542,7.223128144905205e-05,3.3843421752678064e-05
961,0.00014129682070551089,1.4699641257903175e-05
3236,0.006807736050006222,7.514191487842647e-05
8708,2.919334484378051e-05,9.140207032349685e-05
9516,6.8031537676272246e-06,1.68945339210355e-05
340359,0.00011908052372692739,0.00018376969772482444
219854,0.07279278948238906,3.0419470175937946e-05
8781,0.0006332758913896568,4.4079701220388215e-05
56256,0.0016286779568643465,2.3825352710355344e-05
25898,0.0002130997752251817,0.0005120410699378668
6716,0.0005888966842654797,7.743083203836873e-05
23396,5.143819340389735e-06,0.0002446043193996945
1829,1.9083421156264253e-06,6.466429580616564e-05
1908,0.00785378452723001,2.092845526954698e-05
445,1.9607556858220086e-06,1.8339550462033182e-05
9644,0.0002877528072508109,0.0004313728942278958
8398,0.0008732496330282576,0.0002479669082645579
30009,0.00015850662263941395,4.95385269778256e-05
11093,0.00014662291090346302,2.1752201288096903e-05
344558,5.146308906309256e-05,1.4248336002626472e-05
11326,0.001621828995242793,0.0002283060900688252
1837,0.00046733327362264435,1.5332739415600032e-05
26277,5.582200629233396e-06,0.00014399984766009025
83853,6.550604510009688e-05,1.8272845230237713e-05
22936,0.0033360906676910113,2.134724452712517e-05
8895,0.0016901071794368412,4.599499946116619e-05
4683,0.00020226201723376404,1.7313839079755277e-05
1621,5.781954058464665e-06,0.0011866444413909472
54764,6.267908882459804e-05,0.0001550600780545133
8718,7.229222404242795e-06,1.4742274740790414e-05
22893,6.968726876617312e-05,1.5311178971951127e-05
25820,0.00046072595269554744,2.5945803612617053e-05
7428,0.00025756964265761785,0.0003510349232149508
100293737,0.0008305802498253151,3.984744323015716e-05
2535,4.406748640179721e-05,0.00015672111118108197
537,1.0694826784481911e-05,5.0574227221534334e-05
55607,4.887566908825149e-05,0.00010388301328775797
5598,0.0015978856562911068,2.226382391849189e-05
55285,0.0009004729303037037,2.2581131963780906e-05
6903,7.868043349180295e-05,0.00013521761988460177
100144435,0.00032280866679113945,1.5507314358134398e-05
117145,4.3230946750496603e-08,3.0119889438405903e-05
9015,0.0005298693769582376,0.00044948837887835697
206338,6.366418341341806e-05,3.279021967797298e-05
316,6.322061868244498e-05,0.00010939730300888283
9690,1.9663873358947195e-05,2.385014356265922e-05
2182,0.0035389689027188814,0.00017032881060894363
89869,0.0002532753210765375,8.410468636046249e-05
317671,3.5696653886484034e-06,4.0671151725548484e-05
143879,0.004576426022998963,1.9043334495896643e-05
200539,0.0001217052432870276,0.0001482213450655013
55295,0.00030400977095113865,3.2706502919393456e-05
5913,4.437992691324097e-05,0.00048050679651761685
148022,0.0003771419518834312,0.00017918512282274826
9557,0.05399524624688684,7.058321802300202e-05
347240,0.0008959138449997491,4.172630172197861e-05
9948,0.04300061258056545,3.6717593778267326e-05
11325,0.00011223460790247349,0.00011628867404922077
9525,0.00027609598210453823,3.5546563378204156e-05
57520,0.00025673577428257633,0.00013482602451171704
5711,7.64137875554634e-05,0.00015129242003934627
79589,0.00260176026451518,1.4626034461685203e-05
11004,0.000251268182012492,5.5973272833467306e-05
29082,3.938243402051753e-05,0.0001420915750427968
26298,0.0001327135837603442,5.301514983514207e-05
2626,1.1622169596639153e-05,5.98067441746018e-05
83636,0.0006606361771267597,8.484578690706282e-05
8731,1.0558130509670544e-06,3.216952599382689e-05
10389,4.110965327573659e-05,9.094349759106851e-05
51185,0.0003445293933512881,3.224206472050872e-05
5753,0.0007224910278158997,4.5470213060701084e-05
3048,3.818950336837004e-05,2.0216278500899315e-05
80864,0.00026795475808717397,0.00032618640140422573
84654,0.0433427646737487,0.00012122331118021375
10399,3.308121838532644e-05,1.5409032766972174e-05
1263,5.387655278277241e-05,0.001283367831155004
2184,0.002971740623835455,0.0001593313550232057
55281,0.00034737982585362695,9.026952821244556e-05
226,0.0010116136787867414,2.7469877666166087e-05
2908,0.00010873472519931,3.175097609604599e-05
54765,1.4953871992439753e-06,0.0003136744822956629
820,5.865843006917002e-06,0.0001426738700145455
51319,2.9693542257766134e-05,0.0002674446250746054
387882,0.0002585470585578852,3.79559404039933e-05
151871,0.000416977182758507,8.933029652963128e-05
473,2.464731145334941e-06,4.838775705403881e-05
51111,0.0009788720517501998,4.605556924755621e-05
154,1.604856288080448e-05,4.372917374166461e-05
80198,0.023994902914611524,2.5850055676328583e-05
2868,0.00012840879015821205,3.821413813057573e-05
6135,2.7542358701649973e-07,1.9049533079156155e-05
6452,0.0001610613670330627,4.0376179942531464e-05
23468,0.0008995915425965384,1.9416325539913807e-05
604,0.0001569498201470396,0.000117299441481564
10113,0.00016657957169577902,1.5380911257791446e-05
386680,2.416301196716278e-05,2.8108667045512382e-05
10189,0.0002512962008772714,0.00014427031437370795
22974,9.466171318845174e-05,9.129952438310217e-05
5324,5.60459420420754e-06,3.613590740827898e-05
23211,0.00022405802374521637,2.6044320087125838e-05
9416,0.009756732228402289,2.8562840092513707e-05
60685,9.623483241193428e-06,1.4321529461413176e-05
10056,0.0007812621973415999,3.404534859588559e-05
92482,0.0003445127414672373,0.00010257394569590294
8842,0.0004468574789134121,2.5356692255982375e-05
4148,0.00011866950148965296,3.1833964243724754e-05
132320,3.5906031819876336e-06,1.7722162392455146e-05
5578,2.2045265747242677e-06,3.743594221713185e-05
4240,0.000530727311203205,2.3081353232816296e-05
51384,2.651467727563057e-05,3.414618208424663e-05
64407,0.00011316295416695897,9.901804065354962e-05
6147,0.00029706682292896,3.214145352159112e-05
55622,0.0002608016514788389,1.5772017579388043e-05
5500,0.03928422136220382,0.00011023169225091414
2937,9.03662653740443e-05,3.6302022435938055e-05
5792,5.69099802456375e-06,7.361049010065253e-05
4017,1.1326955530881976e-06,0.0001720215068132428
80345,0.0005580543901729366,1.8739547613955007e-05
1975,6.991263488687019e-05,1.630733434561838e-05
123016,0.00012370247739777702,1.4118858799340713e-05
27125,0.00030246753177916476,5.5825816519632006e-05
2275,0.010454517638720646,5.552710423749069e-05
374355,1.4611054899731467e-05,2.418508296004843e-05
4729,0.00018624458626356137,2.105792760956814e-05
2208,0.00010241405587084609,0.00016999297937500663
9448,5.585165481436955e-05,0.00011158959953318161
6499,0.00037633502846102634,4.154012899268939e-05
9851,0.0008301450559362217,3.714264142925802e-05
133022,2.1461026188079635e-05,2.8072911102856726e-05
29935,0.0012629915976155016,2.790086006029276e-05
836,9.937747830259138e-05,2.1734696600722654e-05
9093,0.00021554058879158776,0.00011327191914799665
321,0.0006416552068649879,5.1584714681717086e-05
23089,7.075314811340451e-06,1.5130882159570226e-05
1082,0.0004069105555263463,3.058907864688015e-05
23265,0.002342981193232848,7.978530790525017e-05
56924,1.7146109062567433e-05,6.723081303865857e-05
10254,5.310506425423554e-05,2.8150949679349127e-05
8883,5.493678961835385e-05,7.54294492484133e-05
4504,0.0007274147059909201,3.269744388699646e-05
5828,1.9765585434198984e-05,0.00023063878812103268
7128,0.00023446344683763107,5.201259177408257e-05
8407,0.0009514228718898143,2.499619688309775e-05
1609,0.0008042636538573864,1.471614419853999e-05
26959,0.000258758451771082,4.681756778708864e-05
733,0.00019435740033948605,1.8079379590897524e-05
9135,1.824567843145446e-05,2.5653780167611256e-05
53635,3.092756094453497e-05,6.248374423065865e-05
5869,1.6479339308419275e-05,9.787402356279296e-05
2895,1.876819337199967e-06,4.143059134877843e-05
6117,0.000779844160215548,2.7660296434157663e-05
91694,2.061734924760282e-05,8.14508111126785e-05
51751,1.02228285926884e-05,0.00015770749543479658
2534,0.00031825557311047773,0.00011096804048976987
221092,0.0001245678299025404,7.773902882357024e-05
79020,3.3987031811289393e-06,1.7314311602543793e-05
23190,4.866954916574358e-05,6.169604511957016e-05
25831,0.00023659983806841262,2.020833027634424e-05
51545,8.87508088792463e-05,1.5169219583617326e-05
6184,5.582200629233396e-06,4.85055287257273e-05
10859,0.004354224282044434,0.0005110257983013857
8315,1.1224950841475268e-05,3.178830748077781e-05
1062,0.00011511001910075871,2.4395708295266063e-05
9170,0.0028134165581907263,1.4309357802202588e-05
4705,8.506715327451892e-05,9.830341130727788e-05
91392,5.806702807486491e-06,2.7095002736899514e-05
10121,3.697400230011759e-05,1.4304804500480291e-05
57696,0.0005579801783913659,5.723247466315494e-05
3655,4.5265279418751315e-05,0.0001070270007672778
54455,0.00031066000479690445,7.758236489087418e-05
1979,1.1243443864661259e-05,3.8942547676728595e-05
65264,1.148436825351347e-05,4.367914498655e-05
23476,0.0001199104023285699,1.4271182430968233e-05
146760,3.353469599920544e-05,2.8572601889378e-05
57620,0.0013338757399786285,2.1462032333672515e-05
2975,1.3683301185154056e-05,6.441516009957653e-05
5567,2.0108003596605582e-05,1.67188533303508e-05
53822,1.5637850815120566e-05,0.00045739756436521294
79019,3.9890032539367426e-05,1.4798824666548729e-05
80852,0.0030841379482174146,5.97939114288126e-05
375,5.5177995964611304e-05,2.324340449103441e-05
80727,4.8059329162608915e-05,2.385154112046704e-05
3549,0.000601328270669282,0.00013896764270662375
84954,0.00016071746761013068,4.801298860145943e-05
9798,4.199582424601454e-05,3.6086618783273284e-05
22800,1.3495642416886213e-05,1.9043334495896643e-05
55922,3.348611330897085e-05,0.00014837168075927133
10998,2.1158016435397124e-05,1.4536694847449575e-05
925,2.109649552075677e-06,4.1515493604298384e-05
9415,5.789786604680661e-07,4.210896749433174e-05
119504,0.0003492562175649694,2.2139960272621215e-05
4128,2.1582089669824776e-05,2.5600902814468887e-05
283450,3.496192766046139e-05,3.2098156493365416e-05
55093,0.00018758443458529944,0.0001741830730448049
11267,1.7123044490347162e-05,2.833101239682191e-05
23141,0.00032547742663106865,0.00010472628042586122
126374,8.259080889805523e-05,1.470057508777237e-05
80258,0.001111969174115305,6.015252398238759e-05
2720,0.0008630942286370443,3.2848307437086295e-05
114904,0.000217780510132382,1.7470859373915583e-05
9815,0.00032820151391056614,1.558031047929069e-05
4087,1.3722028486814602e-06,1.8345281812376137e-05
26034,0.00038591946854655873,3.0746636769529114e-05
57002,0.004764828368523596,2.929007793253642e-05
79843,2.2242509336676542e-05,5.986958087934451e-05
135,0.00012211338282387422,0.00017583907164819222
6610,0.00014306456670221772,2.014390436025741e-05
8833,0.0015006451334603583,3.909951796592244e-05
2877,4.897072482186017e-08,3.0252180989703823e-05
3783,0.010446081064988398,4.497158504531079e-05
93487,0.00013292348414809424,0.00016475946116547937
5194,0.0012401480415480874,1.547009118141284e-05
7536,0.0003387243442724257,7.505024378621324e-05
56953,0.03906905918976609,1.49538784854226e-05
94120,0.0005819394415189697,1.586652433887803e-05
8798,0.00015665239034576956,1.636779933723679e-05
4642,1.0839772067666729e-05,8.969287632589535e-05
9907,0.00047479791199743347,1.4470861797779234e-05
63891,5.032181574889296e-07,6.723587775758519e-05
51422,0.0013605164795986995,3.766157312796772e-05
7555,4.285379904160161e-06,1.449031606667457e-05
3887,4.2835492213200576e-05,6.676801005266304e-05
8935,0.00034694919301062,3.2444657877981377e-05
112802,0.018841844017082585,9.310934994551363e-05
624,0.0005206604086144972,0.00012102482623964562
2057,0.0002147634667690068,3.3645155742020836e-05
79849,2.8580490996580173e-05,0.00017834524457216395
9360,0.00010257420185369524,3.6159320516549544e-05
27244,0.0010428595162052677,1.524329954025009e-05
639,0.00027561573134032754,0.00012183802397674846
5546,0.00045910601019267736,6.104550966439632e-05
29098,0.001725229290134933,3.647218930825157e-05
254173,5.970275498924229e-06,5.334113334199203e-05
6477,2.599141110809725e-05,0.00014161406466747236
9265,5.995248881125114e-05,2.2522689344540037e-05
139728,9.804108532762954e-08,0.00019054877736800815
23189,4.277661702172533e-06,4.59656427947521e-05
5479,4.461435607245623e-06,0.00011128041308549274
1584,0.0005403358386782453,3.326354428666165e-05
51072,1.858975720243126e-05,0.0001958952111372677
1983,0.00012789092005991272,4.90486345041538e-05
3757,0.00013432906013047217,0.0001604089194866368
22983,0.0005106595899425528,1.8714892954957736e-05
706,3.999115408752792e-05,4.7244662088206285e-05
90324,6.5113990595596585e-06,1.5895864153731238e-05
126382,4.062719970502344e-06,0.00010313436089898923
538,5.7151127452680065e-05,2.108689223704426e-05
55968,0.00012711369292381245,2.943185091174127e-05
64858,0.0003567931258106089,6.873356082081657e-05
7456,9.659997508843477e-05,0.00021937274359571415
1476,7.43656749048257e-06,3.287138051068105e-05
25950,1.3135633346017375e-06,1.4329873953294685e-05
7226,0.0007059159149752564,4.282226391775812e-05
501,0.0004984529397243655,5.181687444023454e-05
5575,3.218141895364104e-06,4.301627301427509e-05
79728,0.005131656595422404,5.341093344768098e-05
51715,4.1391345103293585e-06,8.82558503771006e-05
55611,0.02555575795060533,6.601535245325762e-05
3982,0.0007290594480605118,1.5874669654448474e-05
55062,3.712656756793314e-05,1.9898466772946722e-05
11222,0.0005216918222704891,2.1065557684343024e-05
158358,0.0009880811433823078,1.9691689962414084e-05
10447,4.931527087243824e-05,1.5171147075689522e-05
57097,2.9885641752781446e-05,1.4790929424787084e-05
345,0.00016029519073370384,4.6344265351596946e-05
5108,3.955937496472434e-06,2.8327478951215576e-05
634,0.0013175692926572636,9.406119079411176e-05
79369,0.00023834135490995233,3.8078594953817315e-05
643,0.0003472448873669745,2.219474841983912e-05
89970,0.0001562892501757824,1.4506047050914546e-05
9073,2.4101525491596975e-05,6.64708259665748e-05
26017,0.0002987649075147213,2.458525222779264e-05
10068,0.0007061529420536083,1.867015574734548e-05
9783,0.0014059107166861612,7.89703702101993e-05
3839,0.04256582474147841,5.516963470315039e-05
654364,8.425481058780808e-05,7.759411009263747e-05
7841,5.632798268671068e-06,7.875786398705693e-05
23184,0.04016448250587393,1.644477208503253e-05
4807,0.000823965141483285,8.70269322095235e-05
259240,4.254478967079224e-05,6.401621176236099e-05
114609,5.227076541611419e-05,1.4914800520991336e-05
10479,4.4260129301716354e-05,0.0003772307530195023
8641,0.00023200109718785164,1.4532070222132016e-05
116966,0.0010435556453412642,1.5036968553056852e-05
6403,0.007877075855685133,3.742934019820116e-05
60684,0.0007187353987147408,4.850424173545768e-05
285190,5.7882255680170875e-06,5.235916361421253e-05
1407,0.00020108651119433494,2.3642238065509636e-05
51804,2.2597199764991087e-08,7.110877151880502e-05
9672,0.00039290264047814913,2.105149470829637e-05
550,0.0007358149566765584,6.789187708405965e-05
23327,0.0001282166479782385,4.098906359783357e-05
10432,1.2397715253414459e-06,1.7750729927609903e-05
63948,0.00011506791621143363,3.479562562767992e-05
4123,2.570595291421106e-06,2.6139314081087373e-05
3274,7.314660170046153e-05,2.8546517122205433e-05
661,1.9256060673414897e-05,4.628981350842697e-05
2688,1.9322144240546088e-05,0.00018202634507553884
4897,2.925985523679116e-05,8.747379624588033e-05
7728,1.8746746828648528e-05,6.307585471511127e-05
57667,0.0011578047326150894,5.69640200034127e-05
5690,0.0006378342481078945,1.9786480593653717e-05
6906,0.00024243372358455218,0.00020280385356701987
80174,1.0593948416238196e-06,6.23929124935866e-05
3310,0.00016627221735604215,3.3673980692974014e-05
60528,7.637191567976487e-05,4.191089199779419e-05
9984,1.0242201177823869e-05,2.657524705393327e-05
2213,0.0002700351950096042,6.006662469244052e-05
27089,0.0004190880982161644,5.034205450625153e-05
55184,0.08057639314094665,0.0005016393136280903
23332,0.00019221809701671562,6.421817881947266e-05
337972,0.0637293372163793,2.4266377069804946e-05
6604,0.0002278448158720924,4.630926502758385e-05
414062,0.0003050833588765702,2.1281877483880955e-05
91056,0.0002625769001260972,2.795967814056609e-05
64854,1.0348053577741234e-05,5.4052289435223113e-05
8668,8.58445654467161e-06,2.6730917694274037e-05
90799,1.8968635238577e-05,2.4873067737068315e-05
83637,0.0018633150791047925,0.00013887146158371083
23431,0.0009040677399467082,1.466887114710793e-05
5414,2.581791712251273e-05,2.5855064021666246e-05
79096,2.8162515739270405e-05,3.569689594272548e-05
23493,0.0030814755693916564,2.5155305661051722e-05
1969,3.5945385600852805e-05,0.00012369245548208408
26993,1.8487511045332713e-07,0.000142443478412114
7274,0.0019034525097239578,7.285376487618983e-05
5827,0.00023554208341908237,1.5305708690996492e-05
147339,0.00010142832519240018,6.103332942895447e-05
6330,0.0002236888061788418,3.700086282729743e-05
60482,3.083196236961184e-06,1.459952384196933e-05
93643,1.5898923869778554e-05,0.00011724313689614545
1909,4.5208568779239024e-05,5.4796631571163486e-05
112869,0.0010638605840770522,0.0005232956395849765
5413,0.00010634057206351416,6.183090615896173e-05
1442,0.0006619781731922176,1.6120482653642498e-05
8406,7.901236011929222e-05,4.471372763029039e-05
2590,0.00011670412317551638,6.497676391745166e-05
29928,5.2833911751745236e-05,2.1936542255997122e-05
196403,0.000289592074226257,1.4391216551601581e-05
7504,0.0001711068249011019,2.2951188988949135e-05
56952,0.00026066908173165486,2.2324470128302904e-05
8453,0.029613602959560358,3.0188464349006796e-05
80350,0.000575283139694295,0.00010596120731272288
91768,0.0004289004571613798,1.4699641257903175e-05
80319,0.0006165047523412702,3.460853810788573e-05
7844,1.0902043944368182e-05,0.00048374271359568895
6597,9.858453706722224e-05,2.6641774069592568e-05
27309,2.5290070727670035e-05,1.6522749532824603e-05
7534,0.0007191138587037213,2.5101086844751387e-05
3001,9.708350286355991e-05,8.813469929819953e-05
8326,2.3365449477670796e-07,6.826271023659675e-05
3854,0.0001216182737121804,1.4755507694088296e-05
63898,0.0004992982869388639,1.6729151822996346e-05
9076,2.814374410139727e-05,8.730178523131246e-05
7566,6.107072565484276e-05,1.4740263716868575e-05
5991,0.00033235171915052693,0.00015303822458371266
2566,0.00043246536157735,0.00010076887771751245
2670,0.001112577670978115,0.00011395994825412806
23741,3.984036511420163e-05,4.8582834514437984e-05
26052,3.5310862268638416e-06,5.339767201357142e-05
23195,0.0005276562593660064,3.7858766569587655e-05
9721,0.001531920555151319,4.8593326362226795e-05
2596,0.00036812664844170775,4.335243488829734e-05
23557,6.161665425790248e-05,0.0004495902061294245
10920,7.541696133726962e-05,8.978067905271882e-05
1748,0.04365343541267709,4.532435165220881e-05
64062,1.5173390954222675e-05,0.00010219707890874233
146057,0.00016393841590522747,2.0623241849628403e-05
6429,1.1763189929939061e-05,2.6970684096392016e-05
64210,0.0005046242305894617,3.588638138415168e-05
2029,3.2608196484683684e-06,0.00012336597391169292
8852,0.00016293043599802876,4.048742052576451e-05
10472,2.242906745465351e-05,1.4027793349685954e-05
