10800,0.01095438175270108,0.3284619365650492
124460,0.005777310924369747,0.29851949739064215
90462,0.0010504201680672268,0.2917879895790004
8625,0.0021008403361344537,0.301962028184331
6167,0.00030012004801920766,0.2657998125361466
2199,0.00037515006002400956,0.28273828464753176
1612,0.00037515006002400956,0.28123483361819757
841,0.006602641056422568,0.34409934681021354
63971,0.0006002400960384153,0.23824675556826713
80727,0.00037515006002400956,0.2892988929889299
85437,0.000900360144057623,0.27832188276567754
283899,0.00022509003601440576,0.2870186923938324
84861,0.00015006002400960383,0.22934232715008432
81563,7.503001200480192e-05,0.2257834999152973
1122,0.0004501800720288115,0.2793075988096735
25945,0.0005252100840336134,0.25791469928013006
55093,0.007953181272509003,0.32596360790451967
5376,0.00037515006002400956,0.2859104170241977
9787,0.000825330132052821,0.30773493419533593
4722,0.0015756302521008402,0.25594346506894033
221823,0.00022509003601440576,0.2709108278960099
9495,7.503001200480192e-05,0.2944763588157313
11311,0.0007503001200480191,0.29043364567443886
7589,0.00015006002400960383,0.2645494243747519
256297,0.00015006002400960383,0.2711312732672865
55128,0.0019507803121248499,0.32023835267546075
1232,7.503001200480192e-05,0.2773661866311496
5301,0.0005252100840336134,0.3075574016383985
5300,0.010654261704681872,0.35991466609057277
85363,0.00015006002400960383,0.25261082996910594
51335,0.00037515006002400956,0.27534345625451917
6307,0.0019507803121248499,0.3277027857687296
10581,0.0006002400960384153,0.27765509770426233
255043,0.001875750300120048,0.3329502872845366
11143,0.013430372148859542,0.3413846981378551
7257,0.00015006002400960383,0.2974668005802924
8914,7.503001200480192e-05,0.2422215760395464
7155,7.503001200480192e-05,0.24148864851153268
2891,7.503001200480192e-05,0.20756244938640753
91319,7.503001200480192e-05,0.25012667730130433
55030,0.0011254501800720287,0.3148296877214532
126328,0.012379951980792316,0.3312456506610995
23231,0.022433973589435774,0.3746767120206904
389541,0.0004501800720288115,0.2794833081697702
6664,0.00022509003601440576,0.2690731431570872
3551,0.0011254501800720287,0.29376239806039234
58493,7.503001200480192e-05,0.19651730290028163
3419,7.503001200480192e-05,0.22791477136700983
2660,0.005777310924369747,0.2869507180226925
286297,7.503001200480192e-05,0.23741917095676648
84231,0.00015006002400960383,0.23056430128360378
23154,0.0004501800720288115,0.27869435208999854
7385,0.006077430972388955,0.30428529029017604
3713,7.503001200480192e-05,0.24648616659269124
6370,0.00022509003601440576,0.23222748815165878
29887,0.00015006002400960383,0.2823130692649862
146059,0.0004501800720288115,0.2460993038757686
84174,0.00742797118847539,0.3401996069122189
5914,0.00015006002400960383,0.2663628914603194
157506,0.0007503001200480191,0.28867229802902317
167826,0.002701080432172869,0.3198694410444716
26001,7.503001200480192e-05,0.24074274773310214
123283,0.0006002400960384153,0.28540836866675234
535,7.503001200480192e-05,0.23659731591280267
79937,0.006827731092436974,0.35455295150434946
84376,0.00030012004801920766,0.2076141815689451
5068,0.001725690276110444,0.30147025559828095
57333,0.00022509003601440576,0.24785212184327
55681,0.00015006002400960383,0.2787584706768175
23328,0.000900360144057623,0.2768936718328001
204851,0.00037515006002400956,0.27363061509402975
7733,0.00030012004801920766,0.24149302409856857
9371,0.0012755102040816326,0.3033986660292745
89781,0.00015006002400960383,0.25301845242615234
285987,0.006902761104441776,0.3455535390199637
9672,0.006302521008403361,0.3514119229045271
83636,0.00030012004801920766,0.27896268078782677
5799,7.503001200480192e-05,0.24827226496283739
836,0.005852340936374549,0.28853481122272256
55124,0.000900360144057623,0.2921589688506982
3638,0.00022509003601440576,0.25796961192296525
10270,0.0007503001200480191,0.2554920829659165
124637,7.503001200480192e-05,0.25820950462057074
55735,0.00015006002400960383,0.2723112128146453
8570,7.503001200480192e-05,0.25296082599453384
27339,0.010729291716686674,0.35542281127496733
10782,0.00022509003601440576,0.2808022922636103
118932,0.00037515006002400956,0.2823549350676864
10609,0.00015006002400960383,0.24660930705893236
9560,0.00015006002400960383,0.2877871825876663
93210,0.0005252100840336134,0.24013116408122084
51567,0.0022509003601440575,0.31524670041156155
9092,0.0006752701080432172,0.30357142857142855
6128,7.503001200480192e-05,0.2535720401057818
48,0.00015006002400960383,0.22496413199426113
9581,0.0013505402160864345,0.3106977177891228
170482,0.000825330132052821,0.2799705913244407
26206,0.0015756302521008402,0.3009461015647933
126326,0.000825330132052821,0.2564951310573111
284615,0.00015006002400960383,0.26995604707216786
28957,0.0004501800720288115,0.27728539924270795
9820,0.0012004801920768306,0.2924602826296849
11168,7.503001200480192e-05,0.24648616659269124
25798,0.0006752701080432172,0.3047096479195245
7369,0.0071278511404561816,0.3373152460012148
57188,0.0023259303721488594,0.3149710504549214
65993,0.00037515006002400956,0.2876257067633476
151647,7.503001200480192e-05,0.1944841675178754
27151,0.0011254501800720287,0.30830441822808236
443,0.00015006002400960383,0.2711864406779661
51364,0.0078031212484993995,0.33983528391850887
23043,0.003676470588235294,0.3341942278277877
26260,0.00037515006002400956,0.26001794841780795
64100,0.00022509003601440576,0.2552278820375335
55929,7.503001200480192e-05,0.22299558292062643
79886,0.0006002400960384153,0.28856604672310393
130271,7.503001200480192e-05,0.2284813056074606
10939,0.00015006002400960383,0.18363438460160653
9117,0.009828931572629051,0.3496235670627738
3313,0.00022509003601440576,0.2875140219173354
4248,0.006152460984393757,0.32244641215464265
8314,0.0004501800720288115,0.2893554199865396
7476,0.0006752701080432172,0.2518756496267599
90957,0.00030012004801920766,0.2904969485614647
646214,0.0012755102040816326,0.2822831727205337
5961,0.0004501800720288115,0.2875884688417055
10293,7.503001200480192e-05,0.25339366515837103
55069,0.002776110444177671,0.3152243324424682
8344,0.0006752701080432172,0.29684402770663043
4654,0.00022509003601440576,0.2483879384248388
6553,0.0005252100840336134,0.2913160368079386
80129,0.00030012004801920766,0.25086583345881647
51081,0.00037515006002400956,0.2474425858195793
3567,0.0010504201680672268,0.29726112944954947
221184,0.00030012004801920766,0.2655985333094199
3350,0.00030012004801920766,0.27209995508554163
84079,0.0032262905162064822,0.34028646564710086
3851,0.0012004801920768306,0.30153846153846153
79612,0.000900360144057623,0.3096582328477498
11164,0.003976590636254502,0.2789393273476905
132320,7.503001200480192e-05,0.2769799871152767
60676,0.0010504201680672268,0.28431247066854387
84285,0.00015006002400960383,0.27550282158877154
63970,0.005777310924369747,0.2869507180226925
8192,0.0007503001200480191,0.2675177134140222
84707,0.0015006002400960383,0.2794188557412105
117583,0.001725690276110444,0.30517711171662126
90288,0.00015006002400960383,0.21981791793112548
788,0.0019507803121248499,0.31392500471075935
23645,0.00015006002400960383,0.2530328631367114
6747,0.0015006002400960383,0.2976927028656943
51244,0.004501800720288115,0.3253826810868875
4539,0.0015756302521008402,0.31376980483555805
91949,0.00015006002400960383,0.25601229350749133
51291,0.00022509003601440576,0.254881337132585
27042,0.000825330132052821,0.2663895107131436
3360,0.0009753901560624249,0.269372246250859
23389,0.0005252100840336134,0.25881621873543575
225689,0.0009753901560624249,0.29475639693035804
3611,0.0023259303721488594,0.322259296871222
4860,0.02160864345738295,0.3759025270758123
729230,0.0007503001200480191,0.2949455607683456
79987,0.0012004801920768306,0.31148192292411603
55811,0.0009753901560624249,0.3032329988851728
23479,0.00030012004801920766,0.28038877435099085
55040,7.503001200480192e-05,0.2689645430145501
7323,0.0006752701080432172,0.2800176481711032
1786,7.503001200480192e-05,0.18377111340916924
1066,0.000825330132052821,0.2857694204421193
130813,0.0015756302521008402,0.3080478897979938
2140,0.0005252100840336134,0.28645732585380534
134285,0.000825330132052821,0.2341367437284801
10325,0.0019507803121248499,0.31069047508042336
5781,0.00022509003601440576,0.25483747609942636
1852,0.0006752701080432172,0.28000588247652264
55596,7.503001200480192e-05,0.22207781387986336
54972,0.0012004801920768306,0.3170917396269509
55656,0.0031512605042016803,0.28187720745299577
57732,0.0006002400960384153,0.23894725519021837
7541,7.503001200480192e-05,0.20541590247060093
8514,0.00022509003601440576,0.25194706994328925
9294,7.503001200480192e-05,0.24299440281500118
23392,0.0005252100840336134,0.28088514225500527
5076,0.00030012004801920766,0.27077873265476116
10656,7.503001200480192e-05,0.24626300327044956
79646,0.00022509003601440576,0.2550422901756669
1397,0.00022509003601440576,0.2676788977927738
25837,0.0004501800720288115,0.2748041237113402
23041,0.0006002400960384153,0.2918582753032891
56256,0.000825330132052821,0.29965376141013533
6954,0.00022509003601440576,0.2849141708886466
8266,7.503001200480192e-05,0.2422567980223935
10092,0.00030012004801920766,0.2723557299329737
4711,0.00015006002400960383,0.2585902485399973
10090,7.503001200480192e-05,0.25113527161726745
3680,0.010354141656662664,0.32715579665676625
10248,0.00022509003601440576,0.26398874957909957
7535,7.503001200480192e-05,0.26626178679878537
2160,0.00022509003601440576,0.28722280887011614
50940,0.00015006002400960383,0.23515711840781975
54386,0.0009753901560624249,0.26904055390702275
116,0.0012755102040816326,0.2897958296188385
28954,0.00015006002400960383,0.26539227399442455
23173,0.00037515006002400956,0.2792666317443688
3684,0.000900360144057623,0.26396260793789117
2648,0.0004501800720288115,0.27436852831586966
150483,0.0005252100840336134,0.2884161779662851
55695,0.0010504201680672268,0.29683080554998775
730,0.0009753901560624249,0.2734341341320805
2266,0.0015756302521008402,0.29656660955474956
7805,7.503001200480192e-05,0.22461533276033505
7058,7.503001200480192e-05,0.23079187518398586
1028,0.002551020408163265,0.2984058749776106
9467,0.0006752701080432172,0.2764629011180485
4915,0.00022509003601440576,0.2800235313891924
378884,7.503001200480192e-05,0.21743670060036543
22927,0.00015006002400960383,0.2669230153008091
84106,0.00015006002400960383,0.2792666317443688
22909,0.0014255702280912364,0.30169545238472506
4355,0.00022509003601440576,0.2726789148492164
100272147,0.0021758703481392556,0.30792689970658227
3779,0.0006752701080432172,0.28765053740233953
1602,0.00037515006002400956,0.27881678590853937
51626,0.01095438175270108,0.34445506939239656
2901,0.001875750300120048,0.3227196784425773
780,0.0030762304921968784,0.32021527077026574
8818,7.503001200480192e-05,0.25862035509847675
9400,0.00022509003601440576,0.27389490557119667
55867,7.503001200480192e-05,0.26186219227066426
2139,0.002776110444177671,0.3226337448559671
6795,7.503001200480192e-05,0.2229843904234495
58512,7.503001200480192e-05,0.2214358105301633
3712,7.503001200480192e-05,0.22681324665600217
125150,0.0011254501800720287,0.3181970109344411
10280,0.001650660264105642,0.31117648432210315
138474,0.00015006002400960383,0.27959470515429313
10411,0.00015006002400960383,0.2664321125859587
7454,7.503001200480192e-05,0.24299440281500118
114904,0.0006002400960384153,0.2751501888973761
8125,0.008403361344537815,0.3532186680094347
85300,0.0012004801920768306,0.31535112625402234
390,0.0005252100840336134,0.2850726156610271
2868,0.009678871548619447,0.3219090404076999
64754,7.503001200480192e-05,0.2432205554947261
55027,0.0007503001200480191,0.2806131042614115
51726,0.0006002400960384153,0.29509575999114357
53343,0.001725690276110444,0.2653552869970335
126070,0.0078031212484993995,0.3224152111858339
23109,0.00022509003601440576,0.28743961352657005
11138,0.0010504201680672268,0.30261335513021365
252969,0.002626050420168067,0.32492259684536434
8683,0.00022509003601440576,0.2554333243895895
326343,0.0007503001200480191,0.30272332886637743
339479,0.001725690276110444,0.3238724727838258
55502,0.000825330132052821,0.3074580728505848
27012,0.001800720288115246,0.3170691090757702
11130,0.00022509003601440576,0.23812331385896268
55170,0.0021008403361344537,0.32095554592303616
65083,0.0005252100840336134,0.279190581926348
23495,0.0005252100840336134,0.24670060157334567
26229,0.00022509003601440576,0.2865250666437355
9343,0.00022509003601440576,0.2618158959651122
2796,0.000825330132052821,0.30123177760198894
5865,0.0007503001200480191,0.2717670568084499
7223,0.000900360144057623,0.29659960833184973
54764,0.005777310924369747,0.2869507180226925
27291,0.00030012004801920766,0.2563619227144204
10998,7.503001200480192e-05,0.2314572009099908
2730,0.0006002400960384153,0.2854022570076447
93436,0.0004501800720288115,0.20622640341647583
2209,0.0021008403361344537,0.3117879617283084
8814,0.001875750300120048,0.3184098619140905
3024,0.005702280912364945,0.3266986959505834
55857,0.00030012004801920766,0.24180409659101218
7298,0.0006752701080432172,0.24904236037147076
250,0.0028511404561824727,0.32812230729461583
26037,7.503001200480192e-05,0.20891591949338517
8848,0.0006002400960384153,0.29857299670691545
8907,0.001875750300120048,0.3206543967280164
10813,0.0011254501800720287,0.2937365010799136
799,0.0010504201680672268,0.29567840979678767
9989,0.00022509003601440576,0.2792315266807735
57126,0.0007503001200480191,0.3120507597574395
5605,0.0021758703481392556,0.26867176003386617
169026,0.00015006002400960383,0.2200792602377807
23466,0.00015006002400960383,0.291756052712228
167555,0.0013505402160864345,0.3032329988851728
23541,0.00015006002400960383,0.19050613913466075
5948,7.503001200480192e-05,0.2524577121966927
6400,0.0030012004801920765,0.2714902631793368
462,0.000900360144057623,0.2911632987438558
3646,0.00022509003601440576,0.27746434891225147
5955,0.00015006002400960383,0.2630820552298612
833,0.00030012004801920766,0.2734846308532031
8559,0.0013505402160864345,0.3233538745208404
374355,0.00037515006002400956,0.2785662033650329
3195,0.0013505402160864345,0.2967382834242458
51285,0.0015756302521008402,0.2970756062767475
153769,0.0009753901560624249,0.2851885137159242
9380,0.00015006002400960383,0.26614481409001955
11137,0.0005252100840336134,0.30317781670116695
4591,0.00900360144057623,0.3431513903192585
3991,0.00015006002400960383,0.25812949082950826
10632,0.00030012004801920766,0.24852688893861416
7389,0.002626050420168067,0.3169710806697108
5980,0.00030012004801920766,0.271689497716895
6294,0.0015756302521008402,0.31509764055038064
4744,0.00030012004801920766,0.2737880032867707
9404,0.0009753901560624249,0.26226411381569886
1297,0.00030012004801920766,0.26847692524625827
27342,0.000825330132052821,0.30380670161841805
79145,0.00022509003601440576,0.2888224331469683
85409,0.00015006002400960383,0.24930323039224855
147372,0.00015006002400960383,0.25344666932892157
51317,0.0013505402160864345,0.2809265855869148
7347,0.00037515006002400956,0.2862850392009451
347,0.001650660264105642,0.31676767676767675
8820,0.0028511404561824727,0.32125726131077204
51318,7.503001200480192e-05,0.22154623580844096
64091,7.503001200480192e-05,0.24041271330134564
84934,7.503001200480192e-05,0.2571930298527624
2583,7.503001200480192e-05,0.2606637851792455
29970,0.002701080432172869,0.3311386618301076
1674,7.503001200480192e-05,0.25274975347037854
654364,0.00037515006002400956,0.28336345274795366
7398,0.0006752701080432172,0.2868333835492618
10023,7.503001200480192e-05,0.27129132063181893
5625,0.0004501800720288115,0.29009228626153577
4140,0.000900360144057623,0.29286514755323123
9436,0.01410564225690276,0.3635669276303227
7319,0.00015006002400960383,0.25816449076046954
6390,0.0006002400960384153,0.31232863871769034
23019,0.00037515006002400956,0.2979589099282377
1969,0.00022509003601440576,0.23515711840781975
3904,0.0006752701080432172,0.26299380401752237
51375,0.00037515006002400956,0.28728471967753755
1595,0.0007503001200480191,0.3039660638128036
56181,0.0024009603841536613,0.3175979983319433
80014,0.0010504201680672268,0.2908075320198119
7336,0.00015006002400960383,0.2432338717036226
91544,0.00030012004801920766,0.27846144203246764
90226,0.00352641056422569,0.319646968534152
58495,7.503001200480192e-05,0.2141078571543318
216,0.0012004801920768306,0.30737298494038423
9392,7.503001200480192e-05,0.25390535700678196
6456,0.000825330132052821,0.27757414195268243
91768,0.021008403361344536,0.3659025394646534
5923,0.0007503001200480191,0.2823609169103004
5081,0.00030012004801920766,0.27798519136510585
7922,0.00015006002400960383,0.2273898281951103
159195,0.0011254501800720287,0.2586303921758873
81488,0.0010504201680672268,0.29995048836476573
84612,0.0029261704681872746,0.32841337505852203
79884,0.00015006002400960383,0.25761558682542135
389799,7.503001200480192e-05,0.25754091708372784
8471,0.002701080432172869,0.2990419349772263
27120,0.0006752701080432172,0.27184466019417475
51144,0.00030012004801920766,0.28662981999612896
5731,0.0006002400960384153,0.2670674281134155
84619,0.00015006002400960383,0.2596077056428836
51027,7.503001200480192e-05,0.22517317114377428
57506,7.503001200480192e-05,0.24588591247878386
51471,0.0007503001200480191,0.2895251335969066
7527,0.0048769507803121245,0.3295991295101021
79003,0.0024009603841536613,0.32724415635435083
115352,0.00022509003601440576,0.28370726723147005
29128,7.503001200480192e-05,0.27091633466135456
84309,0.0015756302521008402,0.2776666666666667
25975,0.00030012004801920766,0.2353647553287301
8575,7.503001200480192e-05,0.22626262626262628
284996,0.0006752701080432172,0.2850238446568722
607,0.000900360144057623,0.2985930638946142
84069,0.00022509003601440576,0.25501789028567057
91647,0.001875750300120048,0.3119412067593503
1796,0.009453781512605041,0.3445352083548754
199920,0.0011254501800720287,0.3083329477629205
60482,0.00015006002400960383,0.24796740404472642
4005,0.00030012004801920766,0.22486165474422998
165904,0.00022509003601440576,0.2684336669956295
119587,0.0030762304921968784,0.3128858839824401
5042,0.0006752701080432172,0.24366076162269876
257218,0.02228391356542617,0.3899812734082397
221400,0.00862845138055222,0.35039566737650185
7064,0.00022509003601440576,0.2615949282615949
91703,0.022584033613445378,0.3749402199904352
3187,7.503001200480192e-05,0.22396235926735003
221421,7.503001200480192e-05,0.22503630162428664
4007,7.503001200480192e-05,0.25820950462057074
2570,0.000825330132052821,0.29732744389416854
23600,0.00030012004801920766,0.26252240540487304
9630,0.00015006002400960383,0.2722555868774768
10125,0.003826530612244898,0.3186153809375822
3667,0.0007503001200480191,0.2841912235063329
10902,7.503001200480192e-05,0.2492519449431478
10921,0.0015006002400960383,0.2635346225333175
90780,0.0032262905162064822,0.33422775033227176
22881,0.003376350540216086,0.3413934426229508
3860,0.00015006002400960383,0.21575420079645158
200504,0.0021008403361344537,0.3242743485559962
64326,0.0023259303721488594,0.3338092017932727
146212,0.000900360144057623,0.3034124797960252
23558,0.00022509003601440576,0.2887536018372078
6207,0.00015006002400960383,0.2690948737103515
80023,0.00022509003601440576,0.2245358671114256
55435,0.00030012004801920766,0.2574812124490466
10147,7.503001200480192e-05,0.2547303237643821
339403,0.0012004801920768306,0.3054498785350873
494514,0.0030012004801920765,0.3423141132656992
51157,7.503001200480192e-05,0.2522856764277196
642559,0.0004501800720288115,0.2796709753231492
55669,0.00037515006002400956,0.2597949397684301
57663,0.005252100840336134,0.3435405711929065
7913,0.0007503001200480191,0.3016749660479855
4152,0.0012004801920768306,0.3155527144446812
115509,0.0007503001200480191,0.30087137116799856
5087,0.004351740696278511,0.3391003460207612
79842,0.0006752701080432172,0.24816594049082039
122809,7.503001200480192e-05,0.2301224165616313
29127,7.503001200480192e-05,0.24177777777777779
84528,0.0007503001200480191,0.29019334610695
80308,7.503001200480192e-05,0.18716998090102235
1589,0.0013505402160864345,0.28994082840236685
80329,0.0010504201680672268,0.29471077304086324
7408,0.001725690276110444,0.3172049408572721
57571,7.503001200480192e-05,0.16855310915230232
154810,0.0004501800720288115,0.21866027923153905
1917,0.00022509003601440576,0.25133891529003544
6909,0.00037515006002400956,0.26508084886334254
83858,0.0006002400960384153,0.26209907376452773
9055,0.00037515006002400956,0.26711024710904463
26748,0.00015006002400960383,0.28286429814508257
181,0.002701080432172869,0.3260752556637471
22877,0.00510204081632653,0.34589432160282363
79369,0.0039015606242496998,0.33251833740831294
2099,0.00015006002400960383,0.2735800644538867
1616,0.0010504201680672268,0.2906997033676496
51522,0.013655462184873948,0.33883310029236047
3065,0.001800720288115246,0.33010526315789473
55776,0.0015006002400960383,0.2804064715659254
27348,0.0005252100840336134,0.29712858926342073
375449,7.503001200480192e-05,0.26027691526549107
8893,0.00022509003601440576,0.24937786509495743
2315,7.503001200480192e-05,0.24383461397731432
5067,0.0022509003601440575,0.31821980278394574
8216,0.00030012004801920766,0.2635033610122578
10071,0.0004501800720288115,0.2840095465393795
25934,0.0012004801920768306,0.30144298186094903
55096,0.0009753901560624249,0.2973805167566603
100287898,0.0006002400960384153,0.2559926244622004
4589,0.0005252100840336134,0.2787701317715959
26108,0.00015006002400960383,0.2754686563462373
1072,0.0029261704681872746,0.30778468004526244
55138,0.0006002400960384153,0.2762050814440254
9039,0.00022509003601440576,0.2548326035831055
7490,0.0006752701080432172,0.2844216816047802
10514,0.00015006002400960383,0.28411246829101916
2118,0.00037515006002400956,0.2851946162240815
65095,0.0012004801920768306,0.3113582208101668
55026,0.0010504201680672268,0.29278794402583425
8419,0.00030012004801920766,0.2772565580079466
9849,0.00015006002400960383,0.2402307137707282
1408,0.00037515006002400956,0.25154288949702747
5757,0.0005252100840336134,0.3001058296368017
7162,0.0015756302521008402,0.269170958295466
22836,0.00015006002400960383,0.2676197743062528
114791,0.00022509003601440576,0.2816865687414139
11344,0.0004501800720288115,0.2891419893697798
29123,0.002701080432172869,0.32739689012257733
1271,7.503001200480192e-05,0.25591397849462366
79876,0.0006752701080432172,0.2835081151219927
4436,0.00022509003601440576,0.2582045023053973
85453,0.00030012004801920766,0.2676305220883534
51585,0.0007503001200480191,0.31331985518830224
54741,0.000900360144057623,0.302902206768028
140469,0.0004501800720288115,0.2875884688417055
282618,0.0005252100840336134,0.28311666241821737
1896,0.00037515006002400956,0.25030518151257347
79735,0.000825330132052821,0.31261434535816485
414301,7.503001200480192e-05,0.25838971714390957
8759,0.0012755102040816326,0.292171778065195
51227,0.00022509003601440576,0.2746738660016899
51090,0.0021758703481392556,0.3242980193683391
223082,0.0004501800720288115,0.2700107372216932
5972,0.00030012004801920766,0.27517291215030454
5920,0.00015006002400960383,0.2773661866311496
404093,0.00015006002400960383,0.29602647535703974
6472,0.0013505402160864345,0.31600161225312373
129807,0.00022509003601440576,0.28233101023153345
84522,7.503001200480192e-05,0.263399209486166
8204,0.00015006002400960383,0.25115420129270544
23131,0.00022509003601440576,0.2780199837293227
6626,0.00037515006002400956,0.25044628596125296
8320,0.0015006002400960383,0.29810552685141695
83481,0.00037515006002400956,0.26164114644680014
9118,0.001800720288115246,0.2967052537845058
925,7.503001200480192e-05,0.24298554265191155
50854,0.0022509003601440575,0.3159641553269167
9437,0.00030012004801920766,0.2802649563663127
9751,0.00015006002400960383,0.25590906472609976
7421,7.503001200480192e-05,0.22060746503351816
3486,0.0007503001200480191,0.2767212025579271
119391,0.0021008403361344537,0.323825258758929
11332,0.00022509003601440576,0.2458450925054876
2246,0.0007503001200480191,0.2764801062108451
5727,0.001725690276110444,0.3319138338936621
2632,0.004351740696278511,0.3413060179257362
4200,0.00030012004801920766,0.2954752034052364
142680,0.0012004801920768306,0.2773719589602714
1200,0.0004501800720288115,0.24803200893272542
222389,0.00015006002400960383,0.27643423072136725
3811,0.01883253301320528,0.33355022773912607
54557,0.0004501800720288115,0.292171778065195
2526,0.0012004801920768306,0.2616976575232186
22853,7.503001200480192e-05,0.25862035509847675
132671,0.0006752701080432172,0.2769857433808554
23474,0.0014255702280912364,0.29793892788483034
9149,0.002626050420168067,0.32869685311236063
64802,0.0005252100840336134,0.2516758879845913
8711,0.00022509003601440576,0.2700162074554295
220002,0.0006002400960384153,0.2996672362622538
2822,0.0032262905162064822,0.32362868173761017
11333,0.0009753901560624249,0.3066093077825577
2645,0.00015006002400960383,0.300328991842805
64795,0.0013505402160864345,0.2974933595232249
56704,0.00030012004801920766,0.26729774176727766
440258,0.0015006002400960383,0.32554163308175177
5156,0.0012004801920768306,0.31186091677001193
79864,7.503001200480192e-05,0.2773661866311496
8835,0.0031512605042016803,0.30998953366670545
10924,0.0012755102040816326,0.31061082756531266
241,0.000900360144057623,0.287756115465164
8928,7.503001200480192e-05,0.2562731939931163
3459,0.0004501800720288115,0.26115410992456156
51231,0.0011254501800720287,0.31011936617260394
9844,0.003601440576230492,0.3191800177215796
54977,0.00022509003601440576,0.27172827172827174
636,0.00015006002400960383,0.2604244011098519
221092,0.0015756302521008402,0.2968175845711868
23362,0.0012004801920768306,0.31523924406915965
9229,0.0023259303721488594,0.28393694077545806
6289,0.00022509003601440576,0.27749901101417895
1230,0.0007503001200480191,0.3055829416485154
22,0.00037515006002400956,0.24599937245058048
25890,0.0021008403361344537,0.31834901829646967
55503,0.00037515006002400956,0.26439198571711964
54961,0.0023259303721488594,0.31390282390070423
56137,7.503001200480192e-05,0.229567494014503
645,0.0006002400960384153,0.24186114034769354
3965,7.503001200480192e-05,0.2734397439579829
6199,0.00030012004801920766,0.2824147649015744
8404,0.00862845138055222,0.3593712082400841
29992,0.0004501800720288115,0.28733426754338687
114790,0.0012004801920768306,0.26576271186440675
146439,0.001875750300120048,0.30703310373424864
8809,7.503001200480192e-05,0.23357459560820876
54882,0.00022509003601440576,0.2870186923938324
128439,0.000825330132052821,0.2947889940723702
84901,0.00030012004801920766,0.2625120639735282
252839,7.503001200480192e-05,0.2464724919093851
65266,0.010429171668667466,0.34404605178244146
55968,0.00030012004801920766,0.29525919361984937
9921,0.0004501800720288115,0.27443067166330354
2054,0.00022509003601440576,0.22541309384883387
22795,0.0007503001200480191,0.25715333114665534
10627,0.00015006002400960383,0.277037560539608
344558,0.0004501800720288115,0.2882664647993944
7224,0.00022509003601440576,0.2762279792746114
6500,0.0015756302521008402,0.298767092580139
5046,0.0006002400960384153,0.2752070040678106
56033,0.000900360144057623,0.26128210154871595
346288,0.02115846338535414,0.3419978958712889
10488,0.0005252100840336134,0.26158979391560355
2444,0.0013505402160864345,0.2870125115748218
5238,0.004201680672268907,0.3273647237982954
80017,0.003826530612244898,0.3197926914125297
2638,0.00015006002400960383,0.2557421087978509
146722,0.003826530612244898,0.3186610878661088
8600,0.00015006002400960383,0.2587709931074653
25928,0.00015006002400960383,0.25439483880819225
114990,7.503001200480192e-05,0.26367017488327926
11180,0.0004501800720288115,0.30212630910821964
10425,0.00015006002400960383,0.26163601028640976
1123,0.0032262905162064822,0.2859104170241977
23239,0.011104441776710683,0.3363618009287301
286053,0.011854741896758702,0.36037205277958034
240,7.503001200480192e-05,0.24069492351868238
3840,0.0006752701080432172,0.2734397439579829
84328,0.0012755102040816326,0.30059993684875275
1201,0.0029261704681872746,0.3178555245522406
8738,0.00030012004801920766,0.260531305588678
196513,0.006002400960384153,0.29956620440089005
29941,7.503001200480192e-05,0.25227135069654755
5940,0.005777310924369747,0.3355826367207171
3587,0.00030012004801920766,0.26542927130424393
56957,0.006527611044417766,0.34181370537546163
79008,0.0004501800720288115,0.28393694077545806
139324,0.008253301320528211,0.339774639269872
4745,0.0021008403361344537,0.3117879617283084
81567,7.503001200480192e-05,0.2944763588157313
55835,7.503001200480192e-05,0.23168251429763415
26013,0.001875750300120048,0.3230717021379745
100132406,0.00022509003601440576,0.2492099998130177
81579,0.0024009603841536613,0.3170766522339059
25970,0.0011254501800720287,0.29730754645430413
5536,0.0004501800720288115,0.3010548666169727
6374,0.000825330132052821,0.3089332900653655
3843,0.00037515006002400956,0.26286413032759404
9453,0.0006002400960384153,0.31310639697418186
22982,0.008028211284513805,0.3280576956211387
149951,0.00015006002400960383,0.2696011004126547
54221,0.00015006002400960383,0.27922567669487974
51236,0.000825330132052821,0.2995864053227837
55638,0.00015006002400960383,0.254530871034891
1238,0.0009753901560624249,0.311394593584262
51616,0.00015006002400960383,0.27572510240390585
284040,0.0010504201680672268,0.2644916751007124
5256,0.0019507803121248499,0.3188974493946499
8935,0.0009753901560624249,0.2666453265044814
8611,0.002025810324129652,0.30384825825278133
84247,0.0015006002400960383,0.2653500039818428
6181,0.0015756302521008402,0.32187794334291303
84333,7.503001200480192e-05,0.22796934865900384
56477,7.503001200480192e-05,0.24188747731397459
56344,0.0005252100840336134,0.27382737862880857
84893,0.0004501800720288115,0.2815913460522702
6357,7.503001200480192e-05,0.2304726002524685
51078,0.0006002400960384153,0.2522140640375445
11188,0.00015006002400960383,0.26449692399285574
148523,0.0006002400960384153,0.2634252396481866
128710,0.0006752701080432172,0.24067753760586524
80198,0.0011254501800720287,0.3011773213115495
6449,0.0012004801920768306,0.2915454446024281
10201,0.002551020408163265,0.316557014939553
6651,0.00037515006002400956,0.2712581918834209
2131,0.001650660264105642,0.28885999133073254
5160,0.00022509003601440576,0.2509414068383793
151254,0.00510204081632653,0.3464968152866242
22916,0.0014255702280912364,0.2994181475074697
641,0.000825330132052821,0.2836649994679153
